run,generation,genetic_format,mutation_intensity,best_velocity,avg_velocity,stddev_velocity
9,9,1,0.0,0.003253815873447546,0.00046151561421058735,0.0009766211196423314
9,10,1,0.0,0.007817793073487306,0.000771768630757075,0.0016439940243048725
9,11,1,0.0,0.007817793073487306,0.0010419482934212287,0.001959276143764233
9,12,1,0.0,0.005330401046966856,0.001105485193191205,0.001965354384266794
9,13,1,0.0,0.026965582266883694,0.0021422688408286924,0.00522418509339233
9,14,1,0.0,0.04033052636653281,0.005956828632395557,0.00990667705149463
9,15,1,0.0,0.05310609012852496,0.007716590571471048,0.01277138408869035
9,16,1,0.0,0.049924894034777685,0.00865280233182766,0.013849435632516872
9,17,1,0.0,0.05986035468567441,0.011361110227619773,0.016001697820806043
9,18,1,0.0,0.07000882046166483,0.012720743807789205,0.020411276672794833
9,19,1,0.0,0.08192826504496012,0.017480315829653086,0.02593077334080987
9,20,1,0.0,0.09144553540723699,0.01716327107148886,0.02620447283503545
9,21,1,0.0,0.12665415840818595,0.021186210473979845,0.03475578899479324
9,22,1,0.0,0.14537171632072332,0.033461854142110205,0.04143426154578258
9,23,1,0.0,0.15806301776187126,0.03837583366741736,0.04399116679587403
9,24,1,0.0,0.1211746154333586,0.02013968078174844,0.030492520939680735
9,25,1,0.0,0.18488766331300666,0.01993034231509543,0.03650809325945262
9,26,1,0.0,0.18488766331300666,0.029589537474308942,0.04581101235632679
9,27,1,0.0,0.19521462761144964,0.04067388569370732,0.053233836004449975
9,28,1,0.0,0.1930039597653379,0.04178601846477285,0.054786685498151896
9,29,1,0.0,0.22577152316096755,0.04768046847505949,0.06296235329738581
9,30,1,0.0,0.22577152316096755,0.054547597429423875,0.0655593074383467
9,31,1,0.0,0.24068098061915566,0.05107960369977915,0.06321399956623067
9,32,1,0.0,0.2020810312868067,0.06786049625710648,0.06556081989034909
9,33,1,0.0,0.2590432010412334,0.07148809814159943,0.08339342582154237
9,34,1,0.0,0.2562792142309277,0.06011128833635855,0.08580270666879858
9,35,1,0.0,0.30734591153289165,0.07350429866534385,0.09645034509388145
9,36,1,0.0,0.45867523975913504,0.10670884625398239,0.11437545688608045
9,37,1,0.0,0.507425240911784,0.08227030499164824,0.12240166242222737
9,38,1,0.0,0.5867975761419876,0.12076499565000295,0.1465434580432094
9,39,1,0.0,0.6077701367506887,0.1781527155194598,0.16509438765699957
9,40,1,0.0,0.6358884531990681,0.1827667514970597,0.22509735210209117
9,41,1,0.0,1.0909311002647621,0.29497662730345064,0.25727581202286576
9,42,1,0.0,1.0407766410478902,0.3728556740661076,0.2811701465223315
9,43,1,0.0,1.202327262170359,0.35945062424755775,0.33335678368644067
9,44,1,0.0,1.0225744615297878,0.30813524035796797,0.3228222992492441
9,45,1,0.0,1.0225744615297878,0.3786052924866256,0.3423250949651741
9,46,1,0.0,1.2309163897287383,0.3744634698143765,0.41941241006667696
9,47,1,0.0,1.639509414879034,0.37606209486324765,0.456611132928259
9,48,1,0.0,1.639509414879034,0.2986999408103508,0.3791593231615042
9,49,1,0.0,1.1837938043709784,0.2291071839001081,0.35182960780384037
9,50,1,0.0,1.3826182650405534,0.42886421351169424,0.408763726024869
9,51,1,0.0,1.4545725874701667,0.4522824965958106,0.44175206914988663
9,52,1,0.0,1.4368833703398158,0.5719775816967514,0.41625228286881066
9,53,1,0.0,1.5439374579837333,0.4049644162101105,0.43315077927596773
9,54,1,0.0,1.8104988030744817,0.51441727762678,0.47160620698277017
9,55,1,0.0,1.3862114191444719,0.4290761564616679,0.43835876431565174
9,56,1,0.0,1.3535304780024706,0.41624376872362684,0.46815525407187986
9,57,1,0.0,1.7221905649263645,0.47970198139920295,0.4689777989178076
9,58,1,0.0,1.6612596985355113,0.3946701986486598,0.4141458438556699
9,59,1,0.0,1.2647831233995068,0.4009053635041359,0.4138746350773288
9,60,1,0.0,1.3329127824221831,0.4594816438386402,0.4260567860267009
9,61,1,0.0,1.7600907789323819,0.5278412918025986,0.4840559969452129
9,62,1,0.0,1.7600907789323819,0.5921466421005454,0.48760060903756847
9,63,1,0.0,1.3344785385704163,0.5715728038012914,0.46412790510055807
9,64,1,0.0,1.7253304809841428,0.5620718263181526,0.5375354004580916
9,65,1,0.0,1.7204597514750102,0.47994671211123113,0.4752226324009837
9,66,1,0.0,1.2678383881630593,0.6171301398695533,0.45490347660888436
9,67,1,0.0,1.27321506893785,0.6533074613540124,0.4457085990115547
9,68,1,0.0,1.2606176091229573,0.613000430315775,0.45207835059572055
9,69,1,0.0,1.2463134357024077,0.5327354574888546,0.48128654250783737
9,70,1,0.0,1.247420866682252,0.603479607804701,0.44454137320270776
9,71,1,0.0,1.2340172117024775,0.5716705407198385,0.4793704160581103
9,72,1,0.0,1.2597585442421178,0.5203186528140223,0.4995306826481074
9,73,1,0.0,1.2643240419643371,0.5592329075290388,0.5013595450904004
9,74,1,0.0,1.3099370402468395,0.5788075746843109,0.4838875834127031
9,75,1,0.0,1.328172505285155,0.5411802369022497,0.47565086151586583
9,76,1,0.0,1.345366483895719,0.5542822963638738,0.4793452862807787
9,77,1,0.0,1.3590868863588421,0.6738260645835821,0.4591820092556197
9,78,1,0.0,1.4565070088632652,0.5817694158686808,0.5048864746174737
9,79,1,0.0,1.3549114970072844,0.48348946527516,0.46265949038395865
9,80,1,0.0,1.367606733966625,0.5869806410645948,0.5471651417107345
9,81,1,0.0,1.407427316814301,0.5701427013201517,0.4976996045440522
9,82,1,0.0,1.3675987562512677,0.5069344002160957,0.5028764533663519
9,83,1,0.0,1.3377222984341925,0.39988769558892917,0.46621738405308566
9,84,1,0.0,1.379608361090873,0.5194219193217738,0.5229966339559291
9,85,1,0.0,1.3740624500456045,0.5234913323741697,0.45292184027798754
9,86,1,0.0,1.3740624500456045,0.702361428419371,0.5128591540457516
9,87,1,0.0,1.3742305314626027,0.6349138464281034,0.5317035356857497
9,88,1,0.0,1.4338123903974063,0.5679649003974433,0.4972347069412251
9,89,1,0.0,1.4134243518481466,0.5299699616706944,0.4990198982262123
9,90,1,0.0,1.4324865370566437,0.47423359145332955,0.5221408266924208
9,91,1,0.0,1.4216854275424027,0.5052419555893332,0.5258280884228611
9,92,1,0.0,1.3821757348711188,0.4799707935412315,0.5022098505136554
9,93,1,0.0,1.4080711265243873,0.5087154286075025,0.5049542111441427
9,94,1,0.0,1.3565444534009046,0.4404631580365401,0.46999901706549385
9,95,1,0.0,1.3791340416926356,0.597806410569561,0.5323594067690286
9,96,1,0.0,1.5586874353225562,0.7869276767812464,0.5076949249109394
9,97,1,0.0,1.5586874353225562,0.551905783154481,0.5734848487392118
9,98,1,0.0,1.465819195481268,0.5635365632385828,0.47962557435732633
9,99,1,0.0,1.4569691433497256,0.5526379311327684,0.5437846378938718
9,100,1,0.0,1.4569691433497256,0.7004175228999054,0.5719422460761729
9,101,1,0.0,1.4569691433497256,0.6139327907348444,0.5414506881002185
9,102,1,0.0,1.452429228181372,0.4875581527393291,0.531971281764703
9,103,1,0.0,1.5132806447809697,0.6918763020578146,0.5650024973055263
9,104,1,0.0,1.5377057256559437,0.47667501095421116,0.5478593799865422
